timestamp,open,high,low,close,volume
2026-06-05 01:00:00+00:00,4448.75,4458.5,4435.0,4436.25,0.0
2026-06-05 02:00:00+00:00,4437.5,4443.9501953125,4428.5498046875,4430.56005859375,0.0
2026-06-05 03:00:00+00:00,4429.66015625,4432.27978515625,4425.75,4430.3701171875,5722560.0
2026-06-05 04:00:00+00:00,4430.3701171875,4435.6298828125,4428.93017578125,4434.3798828125,0.0
2026-06-05 05:00:00+00:00,4434.85986328125,4438.72021484375,4427.64990234375,4429.91015625,2887840.0
2026-06-05 06:00:00+00:00,4430.39013671875,4445.47021484375,4418.419921875,4441.5,13068224.0
2026-06-05 07:00:00+00:00,4441.5,4457.52001953125,4441.5,4453.25,14028928.0
2026-06-05 08:00:00+00:00,4451.58984375,4458.5,4450.66015625,4453.31005859375,0.0
2026-06-05 09:00:00+00:00,4452.7900390625,4460.4501953125,4450.06982421875,4455.52978515625,0.0
2026-06-05 10:00:00+00:00,4455.509765625,4457.990234375,4453.27001953125,4457.490234375,0.0
2026-06-05 11:00:00+00:00,4457.490234375,4463.60986328125,4450.509765625,4458.77001953125,0.0
2026-06-05 12:00:00+00:00,4459.009765625,4464.580078125,4400.0,4400.0,7208016.0
2026-06-05 13:00:00+00:00,4398.02978515625,4414.6298828125,4361.0,4361.0,12670656.0
2026-06-05 14:00:00+00:00,4361.72021484375,4372.7900390625,4341.47998046875,4364.97021484375,32742976.0
2026-06-05 15:00:00+00:00,4365.4599609375,4367.66015625,4330.1201171875,4330.1201171875,16692960.0
2026-06-05 16:00:00+00:00,4331.0,4342.14013671875,4321.33984375,4342.14013671875,16017152.0
2026-06-05 17:00:00+00:00,4342.35986328125,4344.1201171875,4333.43994140625,4337.9599609375,529664.0
2026-06-05 18:00:00+00:00,4337.9599609375,4337.9599609375,4312.43994140625,4318.81982421875,4366624.0
2026-06-05 19:00:00+00:00,4318.97998046875,4319.259765625,4308.89013671875,4316.18017578125,13078304.0
2026-06-05 20:00:00+00:00,4313.759765625,4328.75,4308.72998046875,4325.6201171875,2610400.0
2026-06-05 21:00:00+00:00,4325.6201171875,4334.740234375,4325.08984375,4334.52978515625,2893888.0
2026-06-05 22:00:00+00:00,4334.52978515625,4336.18994140625,4325.8798828125,4325.8798828125,0.0
2026-06-05 23:00:00+00:00,4325.8798828125,4326.0,4317.77978515625,4320.72998046875,19808.0
2026-06-06 00:00:00+00:00,4318.27001953125,4331.31005859375,4318.27001953125,4330.93994140625,0.0
2026-06-06 01:00:00+00:00,4331.259765625,4331.31982421875,4319.93017578125,4320.3701171875,0.0
2026-06-06 02:00:00+00:00,4320.3701171875,4320.740234375,4316.1298828125,4319.93017578125,0.0
2026-06-06 03:00:00+00:00,4319.93017578125,4320.2001953125,4312.56005859375,4314.75,0.0
2026-06-06 04:00:00+00:00,4314.75,4315.08984375,4302.330078125,4302.330078125,4898688.0
2026-06-06 05:00:00+00:00,4302.330078125,4304.97998046875,4291.75,4304.97998046875,5091840.0
2026-06-06 06:00:00+00:00,4304.97998046875,4310.240234375,4303.2001953125,4303.2001953125,0.0
2026-06-06 07:00:00+00:00,4303.2001953125,4307.60986328125,4301.89013671875,4304.080078125,0.0
2026-06-06 08:00:00+00:00,4304.080078125,4305.080078125,4302.490234375,4302.66015625,1954144.0
2026-06-06 09:00:00+00:00,4302.66015625,4303.81982421875,4299.8798828125,4299.8798828125,0.0
2026-06-06 10:00:00+00:00,4299.8798828125,4299.8798828125,4290.93017578125,4290.93017578125,4502912.0
2026-06-06 11:00:00+00:00,4290.93017578125,4297.08984375,4290.93017578125,4297.08984375,0.0
2026-06-06 12:00:00+00:00,4297.08984375,4298.2998046875,4292.2001953125,4295.25,0.0
2026-06-06 13:00:00+00:00,4295.25,4297.5400390625,4293.330078125,4297.02978515625,0.0
2026-06-06 14:00:00+00:00,4296.2900390625,4297.259765625,4291.56982421875,4292.009765625,0.0
2026-06-06 15:00:00+00:00,4292.009765625,4292.8798828125,4290.0,4290.56982421875,0.0
2026-06-06 16:00:00+00:00,4290.56982421875,4291.0,4287.7099609375,4289.419921875,0.0
2026-06-06 17:00:00+00:00,4289.419921875,4296.93994140625,4289.419921875,4295.72021484375,0.0
2026-06-06 18:00:00+00:00,4295.72021484375,4297.02001953125,4290.60009765625,4290.60009765625,0.0
2026-06-06 19:00:00+00:00,4290.60009765625,4294.7001953125,4289.1298828125,4290.85986328125,0.0
2026-06-06 20:00:00+00:00,4290.75,4291.27001953125,4289.18994140625,4290.18994140625,0.0
2026-06-06 21:00:00+00:00,4290.0498046875,4290.759765625,4288.25,4288.64990234375,0.0
2026-06-06 22:00:00+00:00,4288.64990234375,4292.85986328125,4287.259765625,4288.97021484375,0.0
2026-06-06 23:00:00+00:00,4289.56005859375,4296.22021484375,4288.89990234375,4296.22021484375,0.0
2026-06-07 00:00:00+00:00,4296.22021484375,4298.35009765625,4293.06982421875,4295.919921875,0.0
2026-06-07 01:00:00+00:00,4295.919921875,4307.02978515625,4295.60009765625,4305.6298828125,1963824.0
2026-06-07 02:00:00+00:00,4305.6298828125,4309.08984375,4303.22998046875,4308.18994140625,0.0
2026-06-07 03:00:00+00:00,4308.18994140625,4312.7099609375,4303.7900390625,4305.81005859375,600256.0
2026-06-07 04:00:00+00:00,4305.81005859375,4305.81005859375,4300.7998046875,4304.91015625,0.0
2026-06-07 05:00:00+00:00,4304.91015625,4307.009765625,4301.4501953125,4303.9501953125,0.0
2026-06-07 06:00:00+00:00,4303.9501953125,4312.41015625,4303.47998046875,4311.759765625,1795368.0
2026-06-07 07:00:00+00:00,4311.759765625,4312.1298828125,4308.68017578125,4310.43017578125,0.0
2026-06-07 08:00:00+00:00,4310.43017578125,4319.85009765625,4309.0498046875,4319.85009765625,2665592.0
2026-06-07 09:00:00+00:00,4319.85009765625,4322.4599609375,4310.64013671875,4313.740234375,4260200.0
2026-06-07 10:00:00+00:00,4313.39013671875,4313.39013671875,4307.93994140625,4307.97021484375,0.0
2026-06-07 11:00:00+00:00,4307.97021484375,4309.35986328125,4305.89990234375,4308.27001953125,535392.0
2026-06-07 12:00:00+00:00,4308.02001953125,4308.02001953125,4301.43994140625,4301.93994140625,3338632.0
2026-06-07 13:00:00+00:00,4301.93994140625,4302.7900390625,4292.7001953125,4296.85986328125,6444936.0
2026-06-07 14:00:00+00:00,4296.2998046875,4304.9501953125,4296.14013671875,4300.31982421875,4448176.0
2026-06-07 15:00:00+00:00,4300.31982421875,4304.5498046875,4300.14990234375,4301.580078125,2478640.0
2026-06-07 16:00:00+00:00,4301.25,4307.509765625,4301.25,4306.43994140625,0.0
2026-06-07 17:00:00+00:00,4306.43994140625,4307.259765625,4306.27978515625,4306.6298828125,472120.0
2026-06-07 18:00:00+00:00,4306.6298828125,4309.60009765625,4305.27978515625,4305.27978515625,0.0
2026-06-07 19:00:00+00:00,4304.9599609375,4305.22021484375,4295.14990234375,4305.22021484375,5178896.0
2026-06-07 20:00:00+00:00,4303.10009765625,4306.0498046875,4300.6201171875,4301.02978515625,318344.0
2026-06-07 21:00:00+00:00,4300.8798828125,4312.72021484375,4300.52001953125,4300.52001953125,644312.0
2026-06-07 22:00:00+00:00,4314.7099609375,4323.33984375,4303.419921875,4310.240234375,22674320.0
2026-06-07 23:00:00+00:00,4311.1201171875,4336.2099609375,4311.1201171875,4335.31982421875,6809072.0
2026-06-08 00:00:00+00:00,4332.669921875,4343.3701171875,4331.5,4332.7001953125,2032256.0
2026-06-08 01:00:00+00:00,4334.43994140625,4334.43994140625,4292.2001953125,4317.27978515625,9861392.0
2026-06-08 02:00:00+00:00,4317.72021484375,4321.35986328125,4301.3701171875,4303.85986328125,8702640.0
2026-06-08 03:00:00+00:00,4304.2998046875,4308.4501953125,4298.35986328125,4308.4501953125,2152720.0
2026-06-08 04:00:00+00:00,4309.14013671875,4312.419921875,4301.0,4304.080078125,0.0
2026-06-08 05:00:00+00:00,4304.080078125,4306.06005859375,4263.60009765625,4285.3798828125,5179728.0
2026-06-08 06:00:00+00:00,4285.81982421875,4302.02001953125,4285.81982421875,4291.31982421875,1207664.0
2026-06-08 07:00:00+00:00,4291.759765625,4307.16015625,4287.14013671875,4287.14013671875,7097392.0
2026-06-08 08:00:00+00:00,4287.02978515625,4287.7998046875,4277.6298828125,4279.39013671875,1608336.0
2026-06-08 09:00:00+00:00,4279.39013671875,4291.43017578125,4265.18994140625,4285.35986328125,4525248.0
2026-06-08 10:00:00+00:00,4284.08984375,4294.89013671875,4278.419921875,4292.18994140625,5088112.0
2026-06-08 11:00:00+00:00,4291.64990234375,4321.89990234375,4289.3798828125,4320.9599609375,9812640.0
2026-06-08 12:00:00+00:00,4320.5400390625,4328.2998046875,4311.35986328125,4324.31982421875,6553728.0
2026-06-08 13:00:00+00:00,4323.89013671875,4335.93017578125,4312.97998046875,4319.72998046875,403024.0
2026-06-08 14:00:00+00:00,4319.72998046875,4322.43017578125,4308.4599609375,4322.43017578125,3697648.0
2026-06-08 15:00:00+00:00,4322.7001953125,4335.66015625,4316.22021484375,4335.1201171875,6848528.0
2026-06-08 16:00:00+00:00,4334.31005859375,4336.18994140625,4329.490234375,4331.14990234375,1387408.0
2026-06-08 17:00:00+00:00,4331.14990234375,4332.81005859375,4323.27001953125,4329.009765625,1856768.0
2026-06-08 18:00:00+00:00,4329.43994140625,4336.58984375,4325.0,4325.0,1061184.0
2026-06-08 19:00:00+00:00,4325.0,4327.81982421875,4316.490234375,4318.10986328125,0.0
2026-06-08 20:00:00+00:00,4318.10986328125,4322.35009765625,4317.4501953125,4321.10009765625,0.0
2026-06-08 21:00:00+00:00,4321.25,4328.2001953125,4320.68017578125,4328.2001953125,0.0
2026-06-08 22:00:00+00:00,4328.2001953125,4328.2001953125,4314.89013671875,4319.83984375,0.0
2026-06-08 23:00:00+00:00,4319.83984375,4320.85009765625,4306.89990234375,4310.47998046875,0.0
2026-06-09 00:00:00+00:00,4308.43994140625,4314.5498046875,4306.1201171875,4311.97998046875,0.0
2026-06-09 01:00:00+00:00,4311.83984375,4329.27001953125,4310.7998046875,4327.43994140625,0.0
2026-06-09 02:00:00+00:00,4327.43994140625,4330.85986328125,4321.2001953125,4326.919921875,0.0
2026-06-09 03:00:00+00:00,4326.919921875,4331.509765625,4323.7998046875,4326.81005859375,0.0
2026-06-09 04:00:00+00:00,4326.81005859375,4329.77001953125,4317.0400390625,4321.4599609375,134768.0
2026-06-09 05:00:00+00:00,4321.97998046875,4340.9599609375,4321.27001953125,4334.97998046875,0.0
2026-06-09 06:00:00+00:00,4335.240234375,4338.35986328125,4324.06005859375,4324.06005859375,0.0
2026-06-09 07:00:00+00:00,4321.22021484375,4325.08984375,4314.43994140625,4316.31005859375,0.0
2026-06-09 08:00:00+00:00,4316.4599609375,4325.10986328125,4311.83984375,4316.41015625,2424192.0
2026-06-09 09:00:00+00:00,4316.259765625,4323.7998046875,4314.9599609375,4321.35009765625,0.0
2026-06-09 10:00:00+00:00,4321.35009765625,4329.1298828125,4315.47998046875,4328.8701171875,0.0
2026-06-09 11:00:00+00:00,4328.2099609375,4332.56005859375,4325.27001953125,4329.77978515625,0.0
2026-06-09 12:00:00+00:00,4329.5400390625,4333.419921875,4326.080078125,4330.0400390625,0.0
2026-06-09 13:00:00+00:00,4332.240234375,4353.35009765625,4317.27978515625,4319.7001953125,167552.0
2026-06-09 14:00:00+00:00,4319.259765625,4324.81982421875,4270.759765625,4290.77978515625,6757456.0
2026-06-09 15:00:00+00:00,4291.56005859375,4292.080078125,4255.47998046875,4266.85986328125,1297456.0
2026-06-09 16:00:00+00:00,4266.33984375,4272.06005859375,4230.0,4244.5,412224.0
2026-06-09 17:00:00+00:00,4244.759765625,4261.1201171875,4244.759765625,4256.4501953125,29757264.0
2026-06-09 18:00:00+00:00,4256.4501953125,4266.47021484375,4253.2099609375,4262.7001953125,2760064.0
2026-06-09 19:00:00+00:00,4262.97021484375,4262.97021484375,4244.35986328125,4250.47998046875,622944.0
2026-06-09 20:00:00+00:00,4250.47998046875,4255.68994140625,4250.47998046875,4254.14990234375,0.0
2026-06-09 21:00:00+00:00,4254.14990234375,4254.68994140625,4248.259765625,4249.52978515625,1708240.0
2026-06-09 22:00:00+00:00,4246.1201171875,4249.66015625,4227.60009765625,4229.93994140625,4166864.0
2026-06-09 23:00:00+00:00,4229.93994140625,4238.52001953125,4205.89990234375,4215.89990234375,7829056.0
2026-06-10 00:00:00+00:00,4216.89013671875,4220.31982421875,4193.47998046875,4213.56005859375,7262576.0
2026-06-10 01:00:00+00:00,4209.66015625,4209.919921875,4181.580078125,4184.18017578125,14091648.0
2026-06-10 02:00:00+00:00,4186.18994140625,4187.2998046875,4171.18017578125,4171.669921875,9904608.0
2026-06-10 03:00:00+00:00,4171.18994140625,4182.06005859375,4170.66015625,4181.7099609375,5190464.0
2026-06-10 04:00:00+00:00,4182.10009765625,4183.580078125,4170.0,4171.7001953125,1016784.0
2026-06-10 05:00:00+00:00,4171.7001953125,4203.68017578125,4171.18017578125,4201.47998046875,2500928.0
2026-06-10 06:00:00+00:00,4202.3798828125,4215.3798828125,4197.9599609375,4199.259765625,1144464.0
2026-06-10 07:00:00+00:00,4198.47998046875,4201.60009765625,4179.0,4183.7900390625,3234672.0
2026-06-10 08:00:00+00:00,4182.419921875,4182.419921875,4158.9599609375,4164.7900390625,4267856.0
2026-06-10 09:00:00+00:00,4164.7900390625,4174.56005859375,4160.89013671875,4164.72021484375,6419952.0
2026-06-10 10:00:00+00:00,4164.9599609375,4172.8798828125,4154.16015625,4170.47998046875,6231968.0
2026-06-10 11:00:00+00:00,4170.47998046875,4171.18994140625,4142.39990234375,4142.990234375,15425536.0
2026-06-10 12:00:00+00:00,4143.83984375,4170.43017578125,4128.8798828125,4144.41015625,25584032.0
2026-06-10 13:00:00+00:00,4143.91015625,4180.47998046875,4130.7998046875,4172.89013671875,9201120.0
2026-06-10 14:00:00+00:00,4174.5,4174.9599609375,4115.39013671875,4121.14013671875,0.0
2026-06-10 15:00:00+00:00,4122.06005859375,4132.93017578125,4105.27001953125,4125.740234375,4169056.0
2026-06-10 16:00:00+00:00,4126.2001953125,4131.9501953125,4114.8798828125,4118.7900390625,0.0
2026-06-10 17:00:00+00:00,4118.7900390625,4130.14013671875,4102.27978515625,4111.7099609375,3764192.0
2026-06-10 18:00:00+00:00,4112.64013671875,4118.9599609375,4096.83984375,4100.7998046875,3690304.0
2026-06-10 19:00:00+00:00,4099.919921875,4100.35986328125,4079.469970703125,4082.360107421875,9283328.0
2026-06-10 20:00:00+00:00,4082.360107421875,4082.64990234375,4066.010009765625,4069.340087890625,5867680.0
2026-06-10 21:00:00+00:00,4069.330078125,4076.75,4065.0,4073.85009765625,2869728.0
2026-06-10 22:00:00+00:00,4073.5,4073.81005859375,4035.239990234375,4045.580078125,12508576.0
2026-06-10 23:00:00+00:00,4044.47998046875,4063.360107421875,4024.110107421875,4048.659912109375,9781824.0
2026-06-11 00:00:00+00:00,4047.340087890625,4077.47998046875,4038.10009765625,4077.47998046875,6025152.0
2026-06-11 01:00:00+00:00,4076.820068359375,4116.85009765625,4067.4599609375,4101.009765625,310624.0
2026-06-11 02:00:00+00:00,4100.35986328125,4100.35986328125,4054.820068359375,4067.830078125,0.0
2026-06-11 03:00:00+00:00,4069.56005859375,4077.699951171875,4059.43994140625,4074.39990234375,0.0
2026-06-11 04:00:00+00:00,4075.280029296875,4085.969970703125,4073.300048828125,4084.39990234375,901760.0
2026-06-11 05:00:00+00:00,4083.419921875,4104.5400390625,4073.9599609375,4093.5400390625,0.0
2026-06-11 06:00:00+00:00,4093.889892578125,4093.889892578125,4077.919921875,4093.030029296875,0.0
2026-06-11 07:00:00+00:00,4093.030029296875,4107.72998046875,4091.8798828125,4104.35986328125,0.0
2026-06-11 08:00:00+00:00,4104.35986328125,4110.080078125,4085.89990234375,4085.89990234375,0.0
2026-06-11 09:00:00+00:00,4084.860107421875,4094.72998046875,4077.580078125,4089.5400390625,0.0
2026-06-11 10:00:00+00:00,4090.06005859375,4091.719970703125,4085.909912109375,4088.52001953125,0.0
2026-06-11 11:00:00+00:00,4086.75,4094.219970703125,4080.43994140625,4080.550048828125,0.0
2026-06-11 12:00:00+00:00,4080.030029296875,4085.6298828125,4056.43994140625,4080.070068359375,0.0
2026-06-11 13:00:00+00:00,4080.070068359375,4091.1201171875,4066.06005859375,4083.199951171875,0.0
2026-06-11 14:00:00+00:00,4082.5400390625,4084.080078125,4052.010009765625,4072.18994140625,0.0
2026-06-11 15:00:00+00:00,4072.18994140625,4092.0,4069.820068359375,4088.5,0.0
2026-06-11 16:00:00+00:00,4088.5,4104.35009765625,4077.0400390625,4078.35009765625,0.0
2026-06-11 17:00:00+00:00,4078.35009765625,4163.77001953125,4070.659912109375,4145.1201171875,0.0
2026-06-11 18:00:00+00:00,4146.7998046875,4165.27001953125,4126.64990234375,4156.60009765625,0.0
2026-06-11 19:00:00+00:00,4157.43994140625,4211.08984375,4157.43994140625,4200.2900390625,0.0
2026-06-11 20:00:00+00:00,4203.080078125,4208.9599609375,4200.009765625,4202.22998046875,0.0
2026-06-11 21:00:00+00:00,4202.52001953125,4203.68017578125,4197.2099609375,4200.47021484375,0.0
2026-06-11 22:00:00+00:00,4201.1201171875,4236.9599609375,4197.759765625,4233.9501953125,0.0
2026-06-11 23:00:00+00:00,4235.27978515625,4235.27978515625,4206.16015625,4211.47998046875,0.0
2026-06-12 00:00:00+00:00,4212.8798828125,4219.8798828125,4192.72021484375,4197.47998046875,0.0
2026-06-12 01:00:00+00:00,4200.0,4200.0,4164.25,4179.0,0.0
2026-06-12 02:00:00+00:00,4178.72021484375,4189.919921875,4175.919921875,4184.31982421875,0.0
2026-06-12 03:00:00+00:00,4182.64013671875,4195.5,4182.64013671875,4189.919921875,0.0
2026-06-12 04:00:00+00:00,4189.35986328125,4190.759765625,4181.830078125,4182.64013671875,0.0
2026-06-12 05:00:00+00:00,4183.759765625,4183.759765625,4164.43994140625,4164.77001953125,0.0
2026-06-12 06:00:00+00:00,4165.56005859375,4176.7099609375,4165.56005859375,4174.7998046875,0.0
2026-06-12 07:00:00+00:00,4175.080078125,4183.47998046875,4162.759765625,4183.47998046875,0.0
2026-06-12 08:00:00+00:00,4185.43994140625,4215.66015625,4183.89990234375,4211.0400390625,9713440.0
2026-06-12 09:00:00+00:00,4211.0400390625,4218.2998046875,4211.0400390625,4214.330078125,0.0
2026-06-12 10:00:00+00:00,4210.27001953125,4215.18994140625,4195.33984375,4204.7998046875,3693184.0
2026-06-12 11:00:00+00:00,4204.7998046875,4205.509765625,4190.39990234375,4199.39990234375,0.0
2026-06-12 12:00:00+00:00,4198.22998046875,4205.18994140625,4182.5,4182.5,0.0
2026-06-12 13:00:00+00:00,4182.5,4201.85986328125,4175.2900390625,4176.56982421875,0.0
2026-06-12 14:00:00+00:00,4177.3798828125,4199.35986328125,4169.89990234375,4198.39013671875,1992192.0
2026-06-12 15:00:00+00:00,4198.39013671875,4226.97998046875,4194.9599609375,4205.0,2832768.0
2026-06-12 16:00:00+00:00,4205.4599609375,4224.72998046875,4201.18017578125,4210.2998046875,593984.0
2026-06-12 17:00:00+00:00,4210.85009765625,4217.5,4208.9501953125,4214.5,0.0
2026-06-12 18:00:00+00:00,4214.5,4226.93017578125,4210.18994140625,4210.18994140625,0.0
2026-06-12 19:00:00+00:00,4210.18994140625,4212.06982421875,4196.56982421875,4202.39990234375,0.0
2026-06-12 20:00:00+00:00,4202.39990234375,4211.4501953125,4202.39990234375,4211.14013671875,0.0
2026-06-12 21:00:00+00:00,4211.14013671875,4211.7900390625,4205.60986328125,4205.64990234375,0.0
2026-06-12 22:00:00+00:00,4205.64990234375,4208.52978515625,4203.77978515625,4208.240234375,0.0
2026-06-12 23:00:00+00:00,4208.240234375,4210.08984375,4206.3701171875,4210.080078125,0.0
2026-06-13 00:00:00+00:00,4210.080078125,4210.7998046875,4207.85986328125,4207.85986328125,0.0
2026-06-13 01:00:00+00:00,4208.7099609375,4210.490234375,4207.080078125,4210.06982421875,0.0
2026-06-13 02:00:00+00:00,4210.06982421875,4210.43994140625,4205.7001953125,4206.66015625,0.0
2026-06-13 03:00:00+00:00,4206.66015625,4207.990234375,4205.7001953125,4207.81982421875,0.0
2026-06-13 04:00:00+00:00,4207.81982421875,4212.83984375,4207.81005859375,4211.080078125,0.0
2026-06-13 05:00:00+00:00,4211.080078125,4211.47021484375,4210.22998046875,4210.56982421875,0.0
2026-06-13 06:00:00+00:00,4210.56982421875,4212.669921875,4209.169921875,4212.66015625,0.0
2026-06-13 07:00:00+00:00,4212.66015625,4215.8701171875,4211.7001953125,4211.7001953125,0.0
2026-06-13 08:00:00+00:00,4211.7001953125,4213.81982421875,4210.41015625,4210.85986328125,0.0
2026-06-13 09:00:00+00:00,4210.85986328125,4211.83984375,4210.43017578125,4211.7998046875,0.0
2026-06-13 10:00:00+00:00,4211.7998046875,4211.7998046875,4209.66015625,4210.169921875,0.0
2026-06-13 11:00:00+00:00,4210.169921875,4211.0400390625,4209.35986328125,4210.77978515625,0.0
2026-06-13 12:00:00+00:00,4210.77978515625,4214.85009765625,4210.68017578125,4214.43994140625,0.0
2026-06-13 13:00:00+00:00,4214.43994140625,4216.18017578125,4214.22021484375,4215.669921875,0.0
2026-06-13 14:00:00+00:00,4215.669921875,4215.75,4210.169921875,4213.35009765625,0.0
2026-06-13 15:00:00+00:00,4213.35009765625,4220.02001953125,4212.93017578125,4217.580078125,0.0
2026-06-13 16:00:00+00:00,4217.580078125,4218.830078125,4202.39013671875,4216.58984375,0.0
2026-06-13 17:00:00+00:00,4216.58984375,4216.77978515625,4213.8701171875,4214.669921875,0.0
2026-06-13 18:00:00+00:00,4214.669921875,4216.43017578125,4213.16015625,4215.169921875,0.0
2026-06-13 19:00:00+00:00,4215.169921875,4220.0,4213.72021484375,4217.52001953125,0.0
2026-06-13 20:00:00+00:00,4217.52001953125,4219.990234375,4216.9501953125,4217.830078125,0.0
2026-06-13 21:00:00+00:00,4217.830078125,4227.39990234375,4217.830078125,4227.39990234375,2317604.0
2026-06-13 22:00:00+00:00,4227.39990234375,4227.39990234375,4223.89013671875,4223.89990234375,64580.0
2026-06-13 23:00:00+00:00,4223.89990234375,4224.39013671875,4219.93017578125,4221.080078125,1213044.0
2026-06-14 00:00:00+00:00,4221.080078125,4224.9501953125,4219.8798828125,4224.5498046875,501156.0
2026-06-14 01:00:00+00:00,4224.5498046875,4225.0400390625,4222.06005859375,4222.56982421875,267364.0
2026-06-14 02:00:00+00:00,4222.56982421875,4224.0400390625,4220.58984375,4223.85986328125,203344.0
2026-06-14 03:00:00+00:00,4223.85986328125,4224.27001953125,4220.419921875,4222.7001953125,507192.0
2026-06-14 04:00:00+00:00,4222.7001953125,4225.080078125,4221.3798828125,4224.22021484375,1738936.0
2026-06-14 05:00:00+00:00,4224.22021484375,4227.06005859375,4224.22021484375,4225.85986328125,365552.0
2026-06-14 06:00:00+00:00,4225.85986328125,4226.240234375,4224.3701171875,4225.89013671875,555736.0
2026-06-14 07:00:00+00:00,4225.89013671875,4226.18017578125,4225.25,4225.64013671875,0.0
2026-06-14 08:00:00+00:00,4225.64013671875,4231.2001953125,4225.64013671875,4228.740234375,1393180.0
2026-06-14 09:00:00+00:00,4228.740234375,4236.39013671875,4227.56982421875,4228.52978515625,1313768.0
2026-06-14 10:00:00+00:00,4228.52978515625,4230.18017578125,4222.89990234375,4224.39990234375,3317496.0
2026-06-14 11:00:00+00:00,4224.39990234375,4225.66015625,4223.22998046875,4225.5,587060.0
2026-06-14 12:00:00+00:00,4225.5,4227.7900390625,4220.830078125,4220.89990234375,1047764.0
2026-06-14 13:00:00+00:00,4220.89990234375,4223.2998046875,4217.89013671875,4218.02978515625,2864532.0
2026-06-14 14:00:00+00:00,4218.02978515625,4225.10986328125,4215.919921875,4225.10986328125,1087056.0
2026-06-14 15:00:00+00:00,4225.10986328125,4228.64990234375,4217.9501953125,4217.9501953125,2822096.0
2026-06-14 16:00:00+00:00,4217.9501953125,4226.169921875,4217.9501953125,4223.18994140625,0.0
2026-06-14 17:00:00+00:00,4223.22021484375,4224.6201171875,4222.35986328125,4222.43017578125,0.0
2026-06-14 18:00:00+00:00,4222.39013671875,4222.43017578125,4218.2001953125,4221.22998046875,88644.0
2026-06-14 19:00:00+00:00,4221.22998046875,4223.6298828125,4220.08984375,4222.68994140625,0.0
2026-06-14 20:00:00+00:00,4222.68994140625,4226.85009765625,4219.43994140625,4226.85009765625,1769796.0
2026-06-14 21:00:00+00:00,4226.85009765625,4278.0,4224.7099609375,4277.18017578125,13024836.0
2026-06-14 22:00:00+00:00,4277.97998046875,4300.0,4261.14013671875,4282.1298828125,29556616.0
2026-06-14 23:00:00+00:00,4281.10009765625,4288.08984375,4275.0,4287.47021484375,6757912.0
2026-06-15 00:00:00+00:00,4287.47021484375,4299.75,4285.0498046875,4285.0498046875,5224728.0
2026-06-15 01:00:00+00:00,4286.0,4310.39013671875,4281.60986328125,4308.7998046875,10246984.0
2026-06-15 02:00:00+00:00,4309.06005859375,4327.85986328125,4309.06005859375,4321.43994140625,9294704.0
2026-06-15 03:00:00+00:00,4321.22998046875,4323.7099609375,4314.22998046875,4318.2900390625,591744.0
2026-06-15 04:00:00+00:00,4317.3798828125,4321.33984375,4314.18994140625,4319.3798828125,0.0
2026-06-15 05:00:00+00:00,4319.3798828125,4324.22021484375,4300.16015625,4302.0400390625,0.0
2026-06-15 06:00:00+00:00,4302.0400390625,4302.85986328125,4295.16015625,4299.52978515625,0.0
2026-06-15 07:00:00+00:00,4299.52978515625,4315.259765625,4298.27001953125,4315.259765625,0.0
2026-06-15 08:00:00+00:00,4315.259765625,4335.06005859375,4313.77001953125,4326.18994140625,0.0
2026-06-15 09:00:00+00:00,4326.18994140625,4333.06005859375,4326.18994140625,4329.93994140625,0.0
2026-06-15 10:00:00+00:00,4329.93994140625,4332.25,4327.330078125,4330.080078125,0.0
2026-06-15 11:00:00+00:00,4330.080078125,4338.06005859375,4323.10986328125,4326.580078125,0.0
2026-06-15 12:00:00+00:00,4326.580078125,4340.25,4316.68994140625,4340.18017578125,0.0
2026-06-15 13:00:00+00:00,4340.18017578125,4357.1201171875,4333.14990234375,4344.60986328125,0.0
2026-06-15 14:00:00+00:00,4345.740234375,4360.22021484375,4344.22998046875,4347.77978515625,0.0
2026-06-15 15:00:00+00:00,4347.77978515625,4349.919921875,4339.97021484375,4347.08984375,0.0
2026-06-15 16:00:00+00:00,4347.08984375,4348.18017578125,4325.509765625,4328.52001953125,0.0
2026-06-15 17:00:00+00:00,4328.43994140625,4328.43994140625,4310.240234375,4313.0498046875,0.0
2026-06-15 18:00:00+00:00,4313.0498046875,4318.02001953125,4308.89990234375,4315.47998046875,0.0
2026-06-15 19:00:00+00:00,4315.85009765625,4316.60009765625,4306.6201171875,4309.68994140625,0.0
2026-06-15 20:00:00+00:00,4309.68994140625,4311.27978515625,4296.81005859375,4298.83984375,0.0
2026-06-15 21:00:00+00:00,4298.83984375,4302.9599609375,4295.7001953125,4300.22021484375,0.0
2026-06-15 22:00:00+00:00,4300.16015625,4304.990234375,4297.6201171875,4303.52978515625,0.0
2026-06-15 23:00:00+00:00,4302.33984375,4308.5,4302.33984375,4307.91015625,0.0
2026-06-16 00:00:00+00:00,4307.91015625,4308.669921875,4297.419921875,4308.669921875,0.0
2026-06-16 01:00:00+00:00,4308.669921875,4314.830078125,4303.759765625,4303.759765625,0.0
2026-06-16 02:00:00+00:00,4303.759765625,4309.60986328125,4298.89013671875,4309.18994140625,0.0
2026-06-16 03:00:00+00:00,4309.18994140625,4322.490234375,4307.2099609375,4321.60009765625,0.0
2026-06-16 04:00:00+00:00,4321.60009765625,4321.60009765625,4311.3798828125,4312.77978515625,0.0
